app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
105600,0,0,2021-03-05,true,71.9,5922236,86169
292030,15,0,2015-05-23,true,137.2,5945408,86170
526870,0,0,2021-05-04,true,58.5,6067503,86171
230410,2,2,2018-06-25,true,132.5,6189008,86172
271590,0,0,2021-03-06,true,214.8,6214379,86173
252490,0,0,2021-12-03,true,761.2,6280050,86174
1217060,0,0,2021-05-22,true,5.1,6290094,86175
534380,0,0,2022-02-20,true,55.4,6300930,86176
799960,0,0,2022-08-19,true,193.0,6420358,86177
976730,0,0,2019-12-05,true,47.9,6593497,86178
815370,0,0,2021-01-29,true,904.1,4185374,86179
244850,46,8,2022-12-24,false,601.0,4435017,86180
252490,0,0,2020-04-02,true,22.7,4851632,86181
1384160,0,0,2021-12-28,true,8.8,35140,86182
1384160,0,0,2021-06-24,true,158.8,41986,86183
851850,0,0,2020-01-19,true,29.5,104177,86184
284160,0,0,2020-12-18,true,147.8,154241,86185
1151640,0,0,2020-08-16,true,77.1,183327,86186
1085660,0,0,2022-05-14,true,418.0,187442,86187
244850,0,0,2015-01-05,true,173.6,295251,86188
271590,0,0,2022-11-06,true,171.6,303257,86189
255710,5,8,2017-08-19,true,5.1,308446,86190
1313140,0,0,2022-12-13,true,28.2,320375,86191
703080,0,0,2022-11-17,true,63.1,455586,86192
107410,0,0,2020-11-24,true,463.4,509788,86193
284160,0,0,2021-06-13,true,60.5,601831,86194
252490,0,0,2022-09-01,true,611.6,669753,86195
47890,0,0,2020-05-21,true,486.3,692859,86196
632360,0,0,2019-07-01,true,29.3,749272,86197
534380,0,0,2022-02-05,true,27.4,785930,86198
376210,2,0,2020-07-19,true,604.8,826312,86199
493520,0,0,2020-11-07,true,97.6,836525,86200
1824220,0,0,2022-06-22,false,55.1,877955,86201
1817070,0,0,2022-08-21,true,81.2,1360371,86202
1361210,0,0,2022-12-22,true,11.0,1472451,86203
107410,0,0,2021-07-30,true,339.0,1487545,86204
261550,3,0,2020-04-05,false,356.8,1540636,86205
1172620,0,0,2022-11-21,true,13.5,1646638,86206
238960,0,0,2021-09-24,true,858.2,1660029,86207
1172620,0,0,2022-04-13,true,46.3,1726629,86208
250900,0,0,2022-07-10,true,165.2,1757341,86209
271590,0,0,2022-03-29,true,147.3,1759346,86210
359550,0,0,2021-12-15,true,187.0,1759885,86211
252490,0,0,2021-12-27,true,304.9,1769009,86212
4000,0,0,2022-11-10,true,532.0,1822742,86213
284160,0,0,2022-07-13,true,5.9,1838564,86214
107410,0,0,2018-11-25,true,428.3,1838850,86215
39210,0,0,2021-07-16,true,350.3,1949788,86216
1549250,0,0,2022-10-14,true,4.5,1969911,86217
289070,3,0,2018-09-23,false,22.2,1975426,86218
1824220,0,0,2022-11-22,true,90.6,2049412,86219
1599340,0,0,2022-03-10,false,932.9,2065157,86220
230410,0,0,2014-08-24,true,217.2,2165690,86221
1085660,0,0,2020-06-04,true,175.3,2240198,86222
230410,0,0,2019-06-30,true,581.1,2342322,86223
1599340,0,0,2022-02-13,true,3.2,2459726,86224
233860,0,0,2019-03-09,true,105.2,2502168,86225
294100,0,0,2019-01-13,true,217.0,2570070,86226
304390,0,0,2022-08-05,true,30.4,2629579,86227
238960,0,0,2020-10-18,true,104.7,2636792,86228
255710,0,0,2018-05-17,false,19.0,2644382,86229
275850,3,0,2016-10-18,false,32.9,2655161,86230
570,2,0,2018-04-14,true,597.4,2778190,86231
438100,0,0,2022-07-26,true,590.4,2875255,86232
1599340,0,0,2022-02-14,true,29.6,2876429,86233
221100,7,0,2017-01-16,false,64.7,2878835,86234
271590,2,0,2015-10-14,true,705.3,2902255,86235
218620,2,0,2016-02-12,true,279.5,2906426,86236
1174180,0,0,2020-11-28,true,102.6,2910403,86237
435150,0,0,2020-03-09,true,183.9,2918862,86238
526870,0,0,2020-07-21,true,482.4,2958624,86239
271590,2,0,2019-01-05,true,250.0,2979344,86240
648800,2,0,2020-01-03,true,65.2,3002596,86241
397540,0,0,2020-03-26,true,6.2,3019848,86242
431960,0,0,2020-08-09,true,15.0,3048382,86243
271590,0,0,2016-06-07,true,717.8,3069740,86244
275850,0,0,2021-09-22,true,131.6,3080293,86245
377160,0,2,2020-04-12,false,229.4,3129532,86246
582660,0,0,2021-09-27,true,495.5,3129917,86247
275850,0,0,2016-08-15,false,0.4,3134881,86248
238960,0,0,2019-02-09,true,119.2,3159357,86249
359550,0,0,2020-01-18,true,68.0,3165507,86250
1599340,0,0,2022-02-24,true,321.3,3257355,86251
1817190,4,0,2022-11-19,true,19.1,3270050,86252
312520,0,0,2018-11-21,true,63.5,3287053,86253
431960,0,0,2022-09-23,true,4.1,3365452,86254
346110,2,0,2016-01-08,true,116.0,3409473,86255
1245620,0,0,2022-03-10,true,214.5,3432119,86256
1172620,0,0,2020-06-26,true,59.1,3460201,86257
440900,0,0,2019-11-14,false,716.5,3467354,86258
264710,0,0,2018-02-18,true,37.8,3479847,86259
394360,0,0,2022-10-27,true,669.6,3542675,86260
105600,2,0,2019-07-03,true,181.7,3548081,86261
291550,0,0,2018-11-26,false,585.8,3571848,86262
529340,0,0,2022-10-28,true,145.9,3584566,86263
1313140,0,0,2022-08-23,true,11.4,3665695,86264
275850,10,4,2018-07-21,false,298.1,3669223,86265
489830,0,0,2020-04-26,false,4.9,3671960,86266
270880,0,0,2016-02-10,true,78.8,3683373,86267
1091500,2,0,2020-12-11,true,84.7,3862200,86268
578080,2,0,2017-11-25,true,143.9,3878369,86269
518790,0,0,2018-11-23,true,53.4,3894454,86270
1145360,0,0,2022-12-11,true,6.5,3951590,86271
107410,0,0,2018-11-25,true,100.7,3979997,86272
244850,7,0,2020-03-11,true,106.2,4059163,86273
250900,0,0,2021-01-14,true,344.7,4142791,86274
394360,0,0,2019-11-03,true,251.9,4186885,86275
270880,0,0,2017-07-23,true,59.9,4257977,86276
960090,2,0,2022-03-25,true,535.7,4269821,86277
526870,0,0,2020-11-16,true,335.8,1964038,86278
251570,0,0,2018-10-16,true,571.0,2046397,86279
1172620,0,0,2021-01-19,true,100.1,2081722,86280
1599340,0,0,2022-02-19,true,347.3,2095462,86281
550,2,0,2022-07-23,true,1.0,2102393,86282
495420,0,0,2022-07-12,true,28.8,2109564,86283
252490,3,0,2019-03-04,true,120.1,2139530,86284
275850,0,0,2020-04-24,true,106.5,2212676,86285
377160,0,0,2022-12-30,true,24.6,2290132,86286
546560,0,2,2020-12-29,false,8.9,2395853,86287
1361210,0,0,2022-11-20,true,203.1,2426957,86288
261550,0,0,2022-06-21,true,158.7,2429926,86289
242760,0,0,2021-08-01,true,58.7,2431170,86290
1449850,3,0,2022-01-18,true,205.5,2490220,86291
1599340,0,0,2022-02-19,true,82.3,2509751,86292
518790,0,0,2017-06-16,true,0.5,2585900,86293
359550,2,0,2020-08-05,true,614.7,2594088,86294
1361210,0,0,2022-11-30,true,74.5,2606948,86295
438100,0,0,2021-10-18,true,857.2,2704991,86296
582660,0,0,2022-05-18,false,7.1,2742160,86297
730,2,0,2017-07-08,true,269.8,2786131,86298
1817070,0,0,2022-08-21,true,36.5,2787008,86299
292030,0,0,2020-09-07,true,100.2,2843153,86300
275850,0,0,2016-08-27,true,84.0,2874301,86301
1938090,21,2,2022-10-29,false,167.0,2902991,86302
1259420,0,0,2022-11-03,true,42.6,2917907,86303
230410,0,0,2017-04-16,true,599.2,2936975,86304
386360,0,0,2021-07-01,true,199.4,2990223,86305
1142710,0,0,2022-10-28,true,260.0,3004925,86306
1549250,0,0,2022-10-26,true,564.6,3011170,86307
252490,0,0,2022-03-03,true,459.6,3052001,86308
218620,0,0,2016-10-13,true,55.2,3119213,86309
440900,0,0,2020-05-30,true,276.0,3133265,86310
552500,0,0,2021-04-21,true,502.8,3144297,86311
739630,2,0,2020-09-29,true,53.9,3149442,86312
1142710,0,0,2022-09-01,true,27.9,3174656,86313
294100,0,0,2017-01-21,true,844.5,3196451,86314
275850,0,0,2018-03-30,true,272.8,3230518,86315
1286830,0,0,2020-07-23,true,399.8,3248953,86316
1426210,0,0,2021-04-14,true,12.4,3279156,86317
920210,132,3,2022-04-22,true,111.5,3282017,86318
518790,0,0,2021-06-21,true,85.0,3341060,86319
271590,0,0,2017-02-15,true,504.4,3484075,86320
1144200,0,0,2021-12-30,true,23.2,3540237,86321
534380,0,6,2022-07-03,false,34.2,3567251,86322
518790,0,0,2019-04-20,true,570.9,3582571,86323
1599340,0,0,2022-02-13,true,757.0,3588759,86324
1817070,0,0,2022-11-23,true,29.5,3705773,86325
1426210,0,0,2021-04-07,true,21.0,3790193,86326
1599340,0,0,2022-02-11,true,931.5,3915716,86327
252490,0,0,2019-08-06,true,655.7,3919475,86328
218620,0,0,2018-11-06,true,337.7,3925316,86329
377160,0,0,2022-09-20,true,51.2,3966875,86330
238960,2,0,2014-02-09,true,691.2,3984268,86331
230410,0,0,2020-03-24,true,800.6,4015339,86332
1144200,0,0,2022-08-09,true,94.1,4036339,86333
1158310,0,0,2020-09-04,true,76.8,4125943,86334
1332010,0,0,2022-11-27,true,19.3,4129124,86335
1384160,0,0,2021-11-13,true,20.2,4135336,86336
252490,0,0,2022-08-03,true,111.0,4175664,86337
440900,3,0,2017-11-28,true,122.4,4177924,86338
270880,3,0,2018-09-30,true,399.5,4188296,86339
613100,0,0,2021-09-27,true,27.2,4206943,86340
534380,0,0,2022-02-05,true,16.6,4253057,86341
730,0,0,2022-09-09,true,999.9,4378847,86342
105600,3,0,2019-11-02,true,318.3,4405180,86343
489830,3,0,2019-11-27,true,566.4,4439815,86344
489830,0,0,2022-01-07,true,101.0,4488346,86345
252490,0,0,2018-03-14,true,23.6,4537445,86346
518790,0,0,2021-08-18,true,128.3,4537776,86347
582660,0,0,2019-10-31,true,275.2,4576545,86348
239030,0,0,2019-06-29,true,8.5,4644178,86349
526870,0,0,2021-04-04,true,40.1,4654348,86350
236850,0,0,2020-08-27,true,460.6,4665740,86351
1091500,0,0,2022-12-17,true,28.6,4723065,86352
284160,0,0,2018-09-02,true,307.3,4733301,86353
730,0,0,2020-09-30,true,81.9,4860257,86354
730,0,0,2020-07-25,true,986.2,4892276,86355
570,0,0,2019-06-28,true,313.9,4937977,86356
236390,2,0,2019-02-22,true,712.5,4951051,86357
284160,0,0,2022-11-05,true,6.4,5016808,86358
39210,0,2,2015-11-02,false,545.1,5035545,86359
686810,0,0,2021-10-24,true,104.2,5044471,86360
431960,0,0,2017-10-22,true,1.8,5045576,86361
1063730,5,0,2021-09-28,false,6.3,5080169,86362
275850,0,0,2020-02-12,true,11.2,5162528,86363
526870,0,0,2022-10-30,true,105.1,5186489,86364
250900,0,0,2019-03-06,true,508.0,5226608,86365
548430,2,0,2018-10-01,true,128.8,5238016,86366
271590,2,0,2017-06-18,false,289.9,5275160,86367
1240440,3,0,2022-04-02,false,111.5,5304621,86368
1250410,0,0,2021-08-10,true,215.2,5323934,86369
1599340,0,0,2022-02-12,true,505.9,5360667,86370
739630,2,0,2021-10-25,true,81.0,5400664,86371
578080,3,0,2017-10-25,false,611.6,5431761,86372
377160,9,0,2017-09-24,false,33.8,5436526,86373
1290000,0,0,2022-04-12,true,164.5,5445775,86374
1144200,0,0,2022-11-27,true,16.6,5525004,86375
311210,42,5,2016-07-03,true,621.0,5633945,86376
431960,0,0,2022-03-31,true,207.1,5655368,86377
1086940,0,0,2020-10-10,true,50.9,5696875,86378
1361210,0,0,2022-12-04,true,139.7,5711731,86379
632360,0,0,2022-11-29,true,204.3,5921583,86380
730,4,0,2019-02-06,false,339.4,5932635,86381
1092790,3,0,2021-11-04,false,6.5,5965049,86382
252490,0,0,2017-12-22,true,65.4,5994150,86383
244850,0,0,2020-03-06,true,515.7,6077564,86384
1449850,12,0,2022-05-01,false,18.6,6085601,86385
1544020,3,0,2022-12-23,true,13.1,6098715,86386
304390,0,0,2020-05-24,true,558.6,6135700,86387
431960,0,0,2022-05-08,true,5.4,6162791,86388
239030,0,0,2018-08-29,true,42.2,6168080,86389
1332010,0,0,2022-08-28,true,5.5,6187071,86390
381210,0,0,2017-09-19,true,13.0,6224273,86391
730,2,0,2017-06-27,true,919.3,6279006,86392
1174180,0,0,2021-07-20,true,15.1,6297963,86393
374320,0,0,2019-11-18,true,177.0,6323824,86394
252490,0,0,2022-07-31,true,263.6,6330252,86395
238960,0,0,2021-08-11,true,342.6,6346234,86396
1142710,6,5,2022-05-20,false,314.2,6392044,86397
271590,0,0,2018-08-07,true,400.8,3482397,86398
815370,0,0,2022-08-08,true,11.3,3572613,86399
252490,0,0,2021-01-12,true,777.7,3604682,86400
239030,0,0,2020-01-31,true,13.9,3671926,86401
438100,3,0,2018-10-20,true,117.2,3771775,86402
107410,0,0,2021-11-29,true,554.5,3779979,86403
377160,0,2,2020-11-07,false,914.8,3782032,86404
306130,3,0,2018-07-03,false,1.9,3823446,86405
578080,2,0,2020-03-23,false,610.4,3852846,86406
275850,2,0,2020-01-10,false,78.1,3916121,86407
377160,0,0,2020-07-12,true,77.9,3945289,86408
440900,0,0,2020-09-16,true,272.6,3971076,86409
289070,6,3,2019-11-13,false,890.0,4029150,86410
359550,2,0,2020-01-07,true,649.8,4054541,86411
346110,5,0,2017-08-31,true,809.0,4058769,86412
218620,2,0,2013-12-19,false,39.8,4111458,86413
374320,0,0,2021-05-17,true,169.5,4158607,86414
739630,0,0,2021-12-02,true,68.9,4177651,86415
261550,0,0,2022-04-12,true,695.2,4199264,86416
271590,9,0,2017-06-20,false,627.3,4216130,86417
376210,0,0,2022-04-13,true,8.5,4260297,86418
582660,0,0,2017-12-24,true,11.4,4356513,86419
438100,0,0,2022-09-08,true,50.4,4401349,86420
271590,3,0,2017-06-16,false,313.1,4542516,86421
1248130,0,0,2021-11-23,true,51.4,4600351,86422
1237320,0,0,2022-12-04,true,23.8,4621159,86423
289070,0,0,2021-10-17,true,143.0,4642925,86424
346110,0,0,2020-02-25,true,558.9,4713339,86425
250900,2,0,2021-04-07,true,21.6,4913064,86426
578080,0,0,2018-06-04,true,21.0,5111966,86427
250900,0,0,2020-06-28,true,36.3,5357574,86428
599140,0,0,2018-08-22,false,15.4,5382751,86429
815370,0,0,2021-09-23,true,31.4,5392664,86430
304390,3,0,2017-02-14,false,3.8,5461286,86431
1361210,0,0,2022-12-07,false,11.1,5552441,86432
1091500,3,0,2020-12-14,true,64.4,5696709,86433
620980,0,0,2022-01-03,true,70.6,5708391,86434
435150,0,0,2017-10-17,true,217.1,5736248,86435
377160,0,0,2015-11-11,true,1.3,5764659,86436
289070,3,0,2018-05-15,false,278.5,5765978,86437
346110,2,0,2020-02-29,false,490.5,5823480,86438
602960,0,0,2021-11-11,true,55.1,5831644,86439
1091500,0,0,2020-12-11,true,154.9,5860728,86440
377160,0,0,2019-06-30,true,341.3,5915702,86441
730,3,0,2014-06-03,true,448.9,5934688,86442
394360,0,0,2020-09-17,true,100.3,6040854,86443
635260,0,0,2022-08-09,true,40.9,6053423,86444
252490,0,0,2022-02-18,false,299.2,6083370,86445
250900,0,0,2021-06-12,true,359.0,6095084,86446
236850,33,0,2020-10-28,true,68.7,6211373,86447
620980,0,0,2021-02-13,true,102.0,6277556,86448
620980,0,0,2018-05-10,true,109.8,6374203,86449
202970,2,0,2020-05-16,true,61.6,6376261,86450
39210,0,0,2022-03-18,true,17.6,6383718,86451
244210,0,0,2021-08-08,true,161.9,6426854,86452
1245620,3,0,2022-02-25,true,603.1,6470271,86453
1172620,0,0,2022-02-10,true,559.1,6483865,86454
1196590,4,0,2021-06-22,true,24.1,6553814,86455
236850,0,0,2017-11-22,true,758.6,6631331,86456
381210,0,0,2020-10-09,true,319.3,6723474,86457
291550,0,0,2020-04-09,true,41.6,6751474,86458
244850,0,0,2016-02-06,false,50.1,2756178,86459
252490,0,0,2019-08-03,true,91.5,3167421,86460
292030,0,0,2021-06-09,true,99.9,5721112,86461
255710,0,0,2020-06-12,true,54.9,6428596,86462
359550,0,0,2020-01-04,true,644.0,147884,86463
1259420,0,0,2022-12-07,true,81.6,163108,86464
270880,0,0,2022-07-05,true,715.8,289180,86465
230410,0,0,2020-12-19,true,828.5,318670,86466
230410,2,4,2022-07-25,false,600.6,321678,86467
1222670,0,0,2022-06-30,true,74.0,369449,86468
108600,0,0,2022-07-17,true,53.1,382140,86469
244850,0,0,2021-05-24,true,122.2,396619,86470
377160,0,0,2020-03-14,true,656.6,483897,86471
1938090,0,0,2022-12-16,false,31.9,600739,86472
730,0,0,2022-01-17,true,692.8,707590,86473
236390,0,0,2022-08-09,true,327.9,775614,86474
730,0,0,2021-04-21,true,110.8,775822,86475
1172620,0,0,2020-11-30,true,120.2,900545,86476
397540,0,0,2020-11-29,true,225.9,902130,86477
1938090,0,0,2022-10-31,true,84.3,966024,86478
489830,0,0,2022-03-03,true,154.4,1096204,86479
1174180,0,0,2022-10-12,true,300.1,1130774,86480
284160,0,0,2021-08-29,true,330.4,1133947,86481
271590,0,0,2015-04-14,true,48.0,1145598,86482
284160,0,0,2022-12-13,true,55.3,1180276,86483
252490,0,0,2021-07-18,true,19.5,1182446,86484
264710,0,0,2018-08-03,true,122.0,1251901,86485
431960,0,0,2020-04-17,true,43.7,1292140,86486
275850,0,0,2020-09-17,true,51.1,1307500,86487
238960,0,0,2016-03-20,true,87.8,1328641,86488
294100,0,0,2022-09-10,true,86.3,1371395,86489
377160,0,0,2022-08-25,true,4.4,1377181,86490
1172620,0,0,2021-06-15,true,46.3,1379588,86491
289070,0,0,2022-07-15,true,89.7,1448864,86492
594650,0,0,2022-10-25,true,245.6,1485212,86493
730,0,0,2021-12-05,true,153.9,1499228,86494
252490,0,0,2021-07-15,true,386.9,1536319,86495
22380,2,0,2015-11-29,true,145.9,1568774,86496
739630,0,0,2021-09-23,true,102.8,1576533,86497
431960,0,0,2022-07-07,true,52.4,1585909,86498
534380,0,0,2022-02-10,true,41.2,1632346,86499
271590,0,0,2022-11-09,true,45.3,1632595,86500
1091500,0,0,2020-12-23,false,131.8,1634241,86501
730,0,0,2022-09-04,true,189.2,1661799,86502
238960,0,0,2018-01-06,true,749.5,1693111,86503
284160,0,0,2022-06-24,true,23.1,1781291,86504
730,0,0,2021-12-28,true,601.5,1792393,86505
252490,0,0,2019-02-19,true,17.5,1881023,86506
1245620,0,0,2022-03-02,false,350.8,1903043,86507
1172620,0,0,2021-01-28,true,75.8,1963361,86508
218620,2,0,2014-05-31,true,69.3,2018082,86509
851850,0,0,2020-11-26,true,4.5,2057430,86510
686810,57,0,2019-11-04,true,430.9,2115247,86511
284160,0,0,2022-02-11,true,844.2,2231611,86512
359550,0,0,2017-11-23,true,306.8,2258746,86513
686810,0,0,2021-10-15,true,66.2,2362945,86514
261550,0,0,2022-03-18,true,214.7,2393186,86515
105600,2,0,2019-12-26,true,880.3,2429199,86516
374320,0,0,2019-03-02,true,36.5,2454813,86517
22380,0,0,2017-11-22,true,300.3,3896001,86518
435150,0,0,2022-02-20,true,17.4,3906129,86519
1091500,2,0,2021-09-06,false,31.1,3906762,86520
529340,0,0,2022-10-26,true,54.8,4056615,86521
570,0,0,2016-07-31,true,114.6,4112660,86522
546560,0,0,2020-03-24,true,14.3,4147766,86523
284160,0,0,2017-02-14,true,287.7,4226290,86524
291550,0,0,2020-06-25,true,369.0,4319553,86525
346110,2,0,2017-09-18,true,0.7,4338527,86526
255710,0,0,2022-02-15,true,16.9,4367652,86527
397540,0,0,2022-06-18,true,39.1,4477551,86528
730,0,0,2020-11-27,true,360.9,4503583,86529
294100,6,2,2021-05-16,false,291.0,4525991,86530
635260,0,0,2022-01-31,true,13.9,4551857,86531
440,9,0,2019-08-05,false,182.0,4639017,86532
244210,0,0,2018-11-27,true,480.7,4676171,86533
1196590,0,0,2021-05-20,true,35.7,4740608,86534
632360,0,0,2021-09-19,true,162.6,4753808,86535
39210,0,0,2020-01-25,true,305.0,4786099,86536
291550,0,0,2022-05-29,true,54.7,4793105,86537
292030,0,0,2015-06-17,true,216.7,4796623,86538
359550,2,0,2021-05-22,false,724.1,4965629,86539
1091500,6,0,2021-05-18,false,76.2,4989570,86540
374320,0,0,2017-09-06,true,274.0,5008744,86541
578080,0,0,2018-02-01,true,9.1,5017685,86542
292030,0,0,2022-01-29,true,88.9,5031418,86543
202970,2,0,2020-12-27,true,8.2,5126899,86544
271590,14,4,2018-03-01,true,291.0,5132732,86545
1286830,0,0,2020-12-28,true,75.9,5156378,86546
1599340,0,0,2022-02-27,false,1.1,5334860,86547
1174180,0,0,2021-10-15,true,106.2,5349037,86548
397540,0,0,2020-06-20,false,60.1,5430460,86549
271590,0,0,2017-06-15,false,337.6,5435441,86550
306130,0,0,2020-06-14,true,563.6,5522959,86551
238960,0,0,2016-01-03,true,231.6,5533802,86552
1286830,0,0,2021-01-05,true,883.2,5545075,86553
261550,0,0,2020-03-31,true,615.1,5613861,86554
730,0,0,2020-11-22,true,444.7,5619424,86555
546560,0,0,2021-04-30,true,43.8,5654306,86556
244850,0,0,2017-02-27,true,205.7,5654853,86557
632360,2,7,2020-08-12,false,6.0,5675026,86558
851850,3,0,2022-01-11,true,48.6,5727946,86559
376210,0,0,2016-11-15,false,315.8,5735665,86560
858820,5,0,2021-07-27,false,1.7,5747390,86561
431960,0,0,2019-07-01,true,26.5,5767524,86562
271590,0,0,2020-07-06,true,297.3,5778284,86563
1092790,0,0,2021-11-18,true,13.1,5804186,86564
108600,0,0,2019-12-29,true,81.8,5892610,86565
271590,0,0,2020-07-07,true,61.3,5913181,86566
107410,0,0,2018-06-18,true,115.0,5986461,86567
252490,0,0,2019-06-29,true,98.8,6022258,86568
1599340,0,0,2022-02-14,false,42.7,6173375,86569
1091500,3,0,2020-12-11,false,24.3,6336304,86570
578080,0,0,2017-11-24,true,335.8,6511295,86571
578080,2,0,2019-01-21,true,779.8,6526070,86572
105600,44,0,2021-03-29,true,50.4,6535517,86573
1938090,0,0,2022-11-10,true,84.9,6720027,86574
1174180,0,0,2022-03-06,true,132.0,6737815,86575
1313140,0,0,2022-08-12,true,18.6,6785610,86576
377160,0,0,2016-03-27,true,283.7,6790436,86577
359550,0,0,2019-12-11,true,270.2,4960816,86578
107410,0,0,2020-11-23,true,327.9,5250235,86579
238960,21,2,2022-09-29,false,126.0,5338807,86580
1237320,2,0,2022-11-12,true,18.9,6621765,86581
431960,0,0,2021-07-23,true,33.0,18613,86582
814380,0,0,2022-12-19,true,64.8,30490,86583
431960,0,0,2020-03-24,true,30.7,34513,86584
227300,0,0,2021-04-11,true,677.9,61279,86585
431960,0,0,2021-06-03,true,17.6,80135,86586
244850,0,0,2016-12-10,true,433.3,109324,86587
284160,0,0,2020-02-02,true,24.2,174126,86588
244210,0,0,2021-06-08,true,11.4,181402,86589
221100,2,0,2014-05-10,true,445.5,221893,86590
534380,0,0,2022-11-11,true,43.6,239580,86591
1245620,0,0,2022-03-02,true,138.4,287416,86592
1938090,0,0,2022-10-31,false,154.9,302829,86593
1938090,0,0,2022-11-29,true,65.3,332461,86594
1085660,0,0,2020-06-30,false,851.6,333075,86595
1817070,0,0,2022-08-15,true,14.0,432232,86596
730,0,0,2020-09-19,true,845.0,436848,86597
493520,0,0,2022-06-26,false,0.7,506768,86598
397540,0,0,2020-11-25,false,81.6,642073,86599
1222140,0,0,2022-12-01,true,15.2,678668,86600
1172620,0,0,2021-05-11,true,68.1,723007,86601
42700,0,0,2020-12-24,true,64.4,760617,86602
1426210,0,0,2021-05-12,true,15.3,805099,86603
1938090,0,0,2022-11-26,true,182.8,925612,86604
218620,0,0,2022-04-11,true,25.2,927567,86605
377160,0,0,2022-09-29,true,183.2,954235,86606
1086940,0,0,2021-07-11,true,95.9,1036763,86607
252490,0,0,2021-07-02,true,230.0,1049358,86608
275850,0,0,2021-06-21,true,166.5,1070073,86609
534380,0,0,2022-02-27,true,45.1,1188501,86610
1419170,0,0,2022-12-03,true,55.5,1211814,86611
381210,0,0,2021-06-15,true,154.2,1249797,86612
271590,0,0,2017-11-24,true,16.1,1291329,86613
1938090,0,0,2022-12-19,true,23.4,1291815,86614
4000,0,0,2022-03-04,true,57.7,1292349,86615
1091500,0,0,2022-11-30,true,105.1,1320682,86616
377160,0,0,2021-09-12,true,8.2,1470485,86617
294100,0,0,2020-11-25,true,568.5,1484953,86618
578080,7,0,2017-11-23,true,775.9,1586672,86619
1172620,0,0,2022-01-30,true,491.3,1590521,86620
